iteration,m,b,cost
730,2.000000001240902,2.9999999955199512
731,2.000000001207338,2.999999995641126
732,2.000000001174683,2.9999999957590235
733,2.0000000011429093,2.999999995873732
734,2.0000000011119976,2.999999995985338
735,2.00000000108192,2.999999996093925
736,2.000000001052657,2.9999999961995756
737,2.0000000010241847,2.999999996302368
738,2.000000000996483,2.9999999964023805
739,2.0000000009695307,2.999999996499688
740,2.0000000009433063,2.9999999965943633
741,2.000000000917793,2.999999996686478
742,2.0000000008929675,2.999999996776101
743,2.0000000008688166,2.9999999968633007
744,2.0000000008453154,2.999999996948141
745,2.0000000008224528,2.9999999970306868
746,2.0000000008002066,2.9999999971109994
747,2.0000000007785634,2.9999999971891405
748,2.0000000007575043,2.9999999972651676
749,2.0000000007370167,2.9999999973391387
750,2.0000000007170806,2.9999999974111087
751,2.000000000697687,2.9999999974811327
752,2.0000000006788143,2.9999999975492617
753,2.0000000006604557,2.999999997615549
754,2.0000000006425895,2.9999999976800424
755,2.0000000006252114,2.9999999977427927
756,2.0000000006082987,2.9999999978038443
757,2.000000000591848,2.9999999978632457
758,2.0000000005758376,2.9999999979210394
759,2.0000000005602647,2.999999997977271
760,2.0000000005451084,2.9999999980319805
761,2.000000000530367,2.9999999980852117
762,2.0000000005160197,2.999999998137002
763,2.000000000502064,2.999999998187392
764,2.000000000488483,2.9999999982364187
765,2.000000000475272,2.9999999982841197
766,2.0000000004624163,2.99999999833053
767,2.000000000449909,2.9999999983756855
768,2.00000000043774,2.9999999984196197
769,2.0000000004259,2.9999999984623655
770,2.0000000004143805,2.999999998503955
771,2.000000000403172,2.9999999985444195
772,2.000000000392268,2.9999999985837897
773,2.0000000003816574,2.9999999986220947
774,2.000000000371335,2.999999998659364
775,2.0000000003612906,2.9999999986956247
776,2.0000000003515193,2.9999999987309054
777,2.000000000342011,2.9999999987652313
778,2.000000000332761,2.999999998798629
779,2.0000000003237597,2.999999998831123
780,2.0000000003150036,2.9999999988627386
781,2.000000000306483,2.999999998893499
782,2.000000000298194,2.9999999989234274
783,2.000000000290128,2.999999998952546
784,2.0000000002822804,2.999999998980877
785,2.0000000002746456,2.999999999008442
786,2.000000000267217,2.9999999990352615
787,2.0000000002599894,2.9999999990613553
788,2.0000000002529577,2.9999999990867434
789,2.0000000002461156,2.999999999111445
790,2.0000000002394587,2.999999999135478
791,2.0000000002329816,2.9999999991588613
792,2.0000000002266805,2.9999999991816124
793,2.000000000220549,2.9999999992037476
794,2.000000000214584,2.9999999992252846
795,2.0000000002087797,2.999999999246239
796,2.000000000203133,2.9999999992666266
797,2.0000000001976384,2.9999999992864628
798,2.000000000192293,2.9999999993057624
799,2.0000000001870917,2.99999999932454
800,2.0000000001820313,2.9999999993428093
801,2.000000000177108,2.999999999360585
802,2.0000000001723173,2.9999999993778794
803,2.000000000167657,2.9999999993947064
804,2.0000000001631215,2.999999999411078
805,2.0000000001587104,2.9999999994270072
806,2.0000000001544165,2.999999999442505
807,2.000000000150241,2.9999999994575846
808,2.0000000001461764,2.9999999994722555
809,2.0000000001422236,2.99999999948653
810,2.0000000001383755,2.999999999500418
811,2.000000000134634,2.9999999995139306
812,2.0000000001309917,2.9999999995270774
813,2.000000000127449,2.999999999539869
814,2.0000000001240017,2.999999999552314
815,2.000000000120648,2.999999999564423
816,2.0000000001173843,2.9999999995762043
817,2.00000000011421,2.999999999587667
818,2.0000000001111204,2.9999999995988196
819,2.000000000108115,2.9999999996096705
820,2.000000000105191,2.9999999996202282
821,2.0000000001023452,2.9999999996305
822,2.0000000000995777,2.9999999996404942
823,2.000000000096884,2.999999999650218
824,2.0000000000942637,2.999999999659679
825,2.0000000000917137,2.9999999996688835
826,2.0000000000892335,2.9999999996778395
827,2.0000000000868194,2.999999999686553
828,2.000000000084472,2.999999999695031
829,2.0000000000821863,2.9999999997032796
830,2.0000000000799645,2.9999999997113056
831,2.0000000000778,2.9999999997191136
832,2.0000000000756972,2.9999999997267115
833,2.0000000000736486,2.999999999734103
834,2.000000000071658,2.999999999741295
835,2.0000000000697185,2.999999999748292
836,2.0000000000678337,2.9999999997551003
837,2.000000000065998,2.999999999761724
838,2.0000000000642144,2.999999999768169
839,2.000000000062476,2.999999999774439
840,2.000000000060788,2.9999999997805404
841,2.000000000059142,2.9999999997864757
842,2.000000000057544,2.9999999997922515
843,2.000000000055986,2.99999999979787
844,2.0000000000544733,2.9999999998033378
845,2.000000000052998,2.9999999998086566
846,2.0000000000515663,2.9999999998138325
847,2.00000000005017,2.9999999998188676
848,2.0000000000488143,2.999999999823767
849,2.0000000000474927,2.9999999998285336
850,2.0000000000462093,2.9999999998331717
851,2.0000000000449587,2.9999999998376836
852,2.0000000000437432,2.999999999842074
853,2.0000000000425597,2.999999999846345
854,2.000000000041409,2.9999999998505014
855,2.000000000040288,2.999999999854545
856,2.0000000000391993,2.9999999998584794
857,2.0000000000381384,2.999999999862307
858,2.000000000037107,2.9999999998660316
859,2.0000000000361036,2.999999999869655
860,2.000000000035127,2.9999999998731806
861,2.0000000000341767,2.9999999998766107
862,2.0000000000332525,2.999999999879948
863,2.000000000032353,2.999999999883195
864,2.000000000031478,2.9999999998863545
865,2.000000000030627,2.9999999998894284
866,2.0000000000297975,2.999999999892419
867,2.0000000000289933,2.999999999895329
868,2.0000000000282077,2.9999999998981597
869,2.000000000027445,2.9999999999009144
870,2.0000000000267026,2.9999999999035944
871,2.0000000000259806,2.999999999906202
872,2.0000000000252776,2.9999999999087392
873,2.000000000024594,2.9999999999112075
874,2.000000000023929,2.999999999913609
875,2.000000000023282,2.999999999915946
876,2.0000000000226517,2.999999999918219
877,2.0000000000220397,2.9999999999204316
878,2.000000000021443,2.9999999999225837
879,2.0000000000208633,2.9999999999246776
880,2.000000000020299,2.999999999926715
881,2.00000000001975,2.999999999928697
882,2.0000000000192153,2.9999999999306257
883,2.0000000000186957,2.9999999999325024
884,2.0000000000181903,2.999999999934328
885,2.000000000017698,2.9999999999361044
886,2.0000000000172196,2.999999999937833
887,2.0000000000167533,2.999999999939514
888,2.0000000000163007,2.99999999994115
889,2.0000000000158598,2.999999999942742
890,2.0000000000154303,2.9999999999442903
891,2.0000000000150138,2.9999999999457976
892,2.0000000000146065,2.999999999947263
893,2.0000000000142126,2.99999999994869
894,2.000000000013827,2.9999999999500773
895,2.000000000013454,2.9999999999514277
896,2.00000000001309,2.9999999999527414
897,2.0000000000127356,2.9999999999540194
898,2.0000000000123914,2.9999999999552633
899,2.0000000000120566,2.9999999999564735
900,2.0000000000117297,2.9999999999576503
901,2.0000000000114135,2.999999999958796
902,2.0000000000111036,2.9999999999599103
903,2.0000000000108042,2.9999999999609948
904,2.000000000010511,2.9999999999620495
905,2.000000000010228,2.999999999963076
906,2.0000000000099503,2.9999999999640745
907,2.0000000000096816,2.9999999999650466
908,2.0000000000094196,2.999999999965992
909,2.000000000009165,2.999999999966912
910,2.0000000000089164,2.9999999999678066
911,2.000000000008676,2.9999999999686775
912,2.000000000008441,2.9999999999695244
913,2.000000000008213,2.999999999970349
914,2.0000000000079905,2.999999999971151
915,2.000000000007775,2.9999999999719313
916,2.0000000000075637,2.9999999999726903
917,2.0000000000073603,2.9999999999734293
918,2.00000000000716,2.999999999974148
919,2.0000000000069673,2.9999999999748472
920,2.000000000006778,2.9999999999755276
921,2.0000000000065956,2.9999999999761897
922,2.000000000006416,2.9999999999768336
923,2.000000000006244,2.9999999999774607
924,2.000000000006074,2.99999999997807
925,2.0000000000059104,2.9999999999786633
926,2.00000000000575,2.99999999997924
927,2.000000000005595,2.999999999979802
928,2.000000000005443,2.999999999980348
929,2.000000000005296,2.9999999999808797
930,2.0000000000051528,2.9999999999813967
931,2.0000000000050138,2.9999999999819
932,2.000000000004878,2.999999999982389
933,2.000000000004746,2.9999999999828657
934,2.0000000000046176,2.9999999999833293
935,2.0000000000044924,2.99999999998378
936,2.000000000004371,2.999999999984219
937,2.000000000004253,2.9999999999846456
938,2.000000000004138,2.999999999985061
939,2.0000000000040257,2.999999999985465
940,2.0000000000039178,2.9999999999858584
941,2.0000000000038103,2.9999999999862403
942,2.000000000003709,2.999999999986613
943,2.000000000003607,2.9999999999869744
944,2.0000000000035114,2.999999999987327
945,2.000000000003414,2.999999999987669
946,2.0000000000033245,2.9999999999880034
947,2.000000000003232,2.999999999988327
948,2.0000000000031464,2.9999999999886433
949,2.0000000000030598,2.99999999998895
950,2.0000000000029785,2.9999999999892495
951,2.0000000000028963,2.99999999998954
952,2.0000000000028195,2.9999999999898233
953,2.0000000000027423,2.999999999990098
954,2.0000000000026685,2.999999999990366
955,2.000000000002596,2.999999999990626
956,2.000000000002526,2.9999999999908797
957,2.0000000000024576,2.9999999999911267
958,2.000000000002391,2.999999999991367
959,2.0000000000023266,2.9999999999916005
960,2.000000000002264,2.999999999991828
961,2.000000000002202,2.9999999999920486
962,2.000000000002143,2.999999999992264
963,2.0000000000020846,2.999999999992473
964,2.0000000000020286,2.999999999992677
965,2.000000000001973,2.999999999992875
966,2.0000000000019202,2.9999999999930678
967,2.0000000000018683,2.999999999993255
968,2.0000000000018177,2.9999999999934377
969,2.0000000000017684,2.9999999999936153
970,2.0000000000017204,2.999999999993788
971,2.0000000000016747,2.9999999999939564
972,2.000000000001628,2.9999999999941194
973,2.0000000000015854,2.999999999994279
974,2.0000000000015414,2.9999999999944333
975,2.0000000000015006,2.9999999999945843
976,2.0000000000014593,2.9999999999947304
977,2.0000000000014198,2.999999999994873
978,2.000000000001382,2.999999999995012
979,2.000000000001344,2.9999999999951465
980,2.0000000000013083,2.999999999995278
981,2.0000000000012723,2.9999999999954055
982,2.0000000000012386,2.99999999999553
983,2.0000000000012044,2.9999999999956506
984,2.000000000001172,2.9999999999957683
985,2.0000000000011404,2.999999999995883
986,2.00000000000111,2.9999999999959943
987,2.000000000001079,2.9999999999961027
988,2.0000000000010507,2.9999999999962084
989,2.000000000001021,2.9999999999963105
990,2.000000000000995,2.999999999996411
991,2.000000000000967,2.9999999999965077
992,2.0000000000009415,2.9999999999966023
993,2.0000000000009157,2.999999999996694
994,2.0000000000008904,2.9999999999967835
995,2.0000000000008673,2.999999999996871
996,2.0000000000008424,2.9999999999969553
997,2.000000000000821,2.999999999997038
998,2.0000000000007976,2.9999999999971174
999,2.0000000000007776,2.999999999997196
1000,2.0000000000007554,2.9999999999972715
1001,2.0000000000007354,2.9999999999973457
1002,2.000000000000715,2.999999999997417
1003,2.0000000000006963,2.9999999999974873
1004,2.0000000000006763,2.999999999997555
1005,2.0000000000006595,2.9999999999976215
1006,2.0000000000006404,2.9999999999976854
1007,2.0000000000006244,2.9999999999977485
1008,2.000000000000606,2.999999999997809
1009,2.000000000000591,2.9999999999978684
1010,2.0000000000005738,2.9999999999979257
1011,2.00000000000056,2.999999999997982
1012,2.000000000000543,2.9999999999980362
1013,2.0000000000005294,2.9999999999980895
1014,2.000000000000515,2.999999999998141
1015,2.0000000000005005,2.9999999999981912
1016,2.0000000000004876,2.9999999999982405
1017,2.000000000000474,2.999999999998288
1018,2.000000000000462,2.9999999999983347
1019,2.0000000000004485,2.9999999999983795
1020,2.000000000000437,2.9999999999984235
1021,2.000000000000425,2.999999999998466
1022,2.0000000000004134,2.9999999999985074
1023,2.000000000000402,2.999999999998548
1024,2.0000000000003912,2.9999999999985874
1025,2.0000000000003806,2.9999999999986255
1026,2.000000000000371,2.999999999998663
1027,2.00000000000036,2.999999999998699
1028,2.000000000000351,2.999999999998734
1029,2.000000000000341,2.999999999998768
1030,2.0000000000003326,2.9999999999988014
1031,2.000000000000323,2.9999999999988334
1032,2.000000000000315,2.999999999998865
1033,2.0000000000003055,2.9999999999988956
1034,2.000000000000298,2.9999999999989257
1035,2.000000000000289,2.9999999999989546
1036,2.000000000000282,2.999999999998983
1037,2.0000000000002736,2.9999999999990106
1038,2.000000000000267,2.9999999999990377
1039,2.0000000000002593,2.9999999999990634
1040,2.0000000000002522,2.9999999999990887
1041,2.0000000000002456,2.9999999999991136
1042,2.000000000000239,2.9999999999991376
1043,2.0000000000002327,2.999999999999161
1044,2.0000000000002256,2.9999999999991838
1045,2.0000000000002203,2.999999999999206
1046,2.0000000000002136,2.9999999999992273
1047,2.0000000000002087,2.9999999999992486
1048,2.0000000000002016,2.9999999999992686
1049,2.0000000000001976,2.999999999999289
1050,2.000000000000191,2.9999999999993077
1051,2.000000000000187,2.9999999999993268
1052,2.000000000000181,2.999999999999345
1053,2.0000000000001767,2.9999999999993627
1054,2.0000000000001714,2.99999999999938
1055,2.0000000000001674,2.999999999999397
1056,2.000000000000162,2.999999999999413
1057,2.0000000000001585,2.999999999999429
1058,2.0000000000001537,2.999999999999444
1059,2.0000000000001505,2.999999999999459
1060,2.000000000000145,2.9999999999994733
1061,2.0000000000001426,2.999999999999488
1062,2.0000000000001372,2.9999999999995013
1063,2.0000000000001354,2.999999999999515
1064,2.0000000000001297,2.9999999999995275
1065,2.0000000000001283,2.999999999999541
1066,2.000000000000123,2.999999999999553
1067,2.0000000000001212,2.9999999999995652
1068,2.000000000000117,2.999999999999577
1069,2.000000000000114,2.9999999999995883
1070,2.000000000000111,2.9999999999995994
1071,2.0000000000001084,2.9999999999996105
1072,2.0000000000001044,2.9999999999996207
1073,2.000000000000103,2.9999999999996314
1074,2.000000000000099,2.999999999999641
1075,2.000000000000097,2.999999999999651
1076,2.0000000000000937,2.9999999999996603
1077,2.0000000000000915,2.9999999999996696
1078,2.000000000000089,2.9999999999996785
1079,2.000000000000087,2.9999999999996874
1080,2.000000000000084,2.999999999999696
1081,2.000000000000082,2.9999999999997042
1082,2.00000000000008,2.9999999999997122
1083,2.0000000000000773,2.99999999999972
1084,2.000000000000076,2.9999999999997273
1085,2.0000000000000733,2.9999999999997344
1086,2.000000000000072,2.999999999999742
1087,2.0000000000000693,2.9999999999997486
1088,2.000000000000068,2.9999999999997558
1089,2.0000000000000653,2.999999999999762
1090,2.0000000000000644,2.9999999999997686
1091,2.000000000000062,2.999999999999775
1092,2.000000000000061,2.999999999999781
1093,2.0000000000000586,2.999999999999787
1094,2.0000000000000577,2.9999999999997926
1095,2.000000000000056,2.999999999999798
1096,2.0000000000000546,2.9999999999998033
